item_id,item_definition,category,age,n_children,measure,prop
item_54,lamp/torch,NA,20,2,understands,0
item_54,lamp/torch,NA,21,7,understands,0
item_54,lamp/torch,NA,25,807,understands,0
item_54,lamp/torch,NA,26,282,produces,0.3227
item_54,lamp/torch,NA,26,282,understands,0
item_54,lamp/torch,NA,28,93,produces,0.3763
item_54,lamp/torch,NA,29,90,understands,0
item_54,lamp/torch,NA,30,49,produces,0.7755
item_54,lamp/torch,NA,31,48,understands,0
item_54,lamp/torch,NA,32,27,produces,0.5556
item_54,lamp/torch,NA,32,27,understands,0
item_54,lamp/torch,NA,34,10,understands,0
item_55,carry,NA,20,2,produces,0
item_55,carry,NA,21,7,understands,0
item_55,carry,NA,22,268,produces,0.3321
item_55,carry,NA,23,2861,produces,0.3499
item_55,carry,NA,24,6411,produces,0.4027
item_55,carry,NA,27,149,produces,0.5638
item_55,carry,NA,27,149,understands,0
item_55,carry,NA,29,90,understands,0
item_55,carry,NA,30,49,produces,0.8776
item_55,carry,NA,30,49,understands,0
item_55,carry,NA,34,10,produces,0.3
item_55,carry,NA,35,10,understands,0
item_56,tonight,NA,20,2,produces,0
item_56,tonight,NA,22,268,produces,0.1903
item_56,tonight,NA,23,2861,understands,0
item_56,tonight,NA,25,807,understands,0
item_56,tonight,NA,26,282,understands,0
item_56,tonight,NA,27,149,understands,0
item_56,tonight,NA,28,93,produces,0.3656
item_56,tonight,NA,29,90,produces,0.4889
item_56,tonight,NA,29,90,understands,0
item_56,tonight,NA,30,49,understands,0
item_56,tonight,NA,32,27,understands,0
item_56,tonight,NA,34,10,produces,0.3
item_57,aeroplane,NA,20,2,produces,0
item_57,aeroplane,NA,21,7,understands,0
item_57,aeroplane,NA,23,2861,understands,0
item_57,aeroplane,NA,26,282,understands,0
item_57,aeroplane,NA,28,93,understands,0
item_57,aeroplane,NA,30,49,produces,0.9796
item_57,aeroplane,NA,31,48,produces,0.8542
item_57,aeroplane,NA,31,48,understands,0
item_57,aeroplane,NA,32,27,understands,0
item_57,aeroplane,NA,33,15,understands,0
item_57,aeroplane,NA,34,10,produces,0.5
item_58,plate,NA,21,7,understands,0
item_58,plate,NA,23,2861,understands,0
item_58,plate,NA,24,6411,produces,0.5411
item_58,plate,NA,26,282,produces,0.656
item_58,plate,NA,28,93,produces,0.6989
item_58,plate,NA,28,93,understands,0
item_58,plate,NA,29,90,understands,0
item_58,plate,NA,31,48,produces,0.8542
item_58,plate,NA,31,48,understands,0
item_58,plate,NA,33,15,understands,0
item_58,plate,NA,34,10,understands,0
item_58,plate,NA,35,10,produces,0.7
item_59,chase,NA,20,2,understands,0
item_59,chase,NA,21,7,understands,0
item_59,chase,NA,23,2861,understands,0
item_59,chase,NA,26,282,produces,0.3369
item_59,chase,NA,26,282,understands,0
item_59,chase,NA,27,149,produces,0.3691
item_59,chase,NA,27,149,understands,0
item_59,chase,NA,29,90,produces,0.5667
item_59,chase,NA,29,90,understands,0
item_59,chase,NA,30,49,produces,0.6939
item_59,chase,NA,31,48,understands,0
item_59,chase,NA,34,10,produces,0.2
item_60,our,NA,21,7,produces,0.1429
item_60,our,NA,22,268,understands,0
item_60,our,NA,23,2861,understands,0
item_60,our,NA,24,6411,produces,0.1398
item_60,our,NA,28,93,produces,0.2473
item_60,our,NA,28,93,understands,0
item_60,our,NA,29,90,understands,0
item_60,our,NA,32,27,produces,0.5185
item_60,our,NA,33,15,produces,0.5333
item_60,our,NA,33,15,understands,0
item_60,our,NA,34,10,produces,0.2
item_60,our,NA,34,10,understands,0
item_60,our,NA,35,10,produces,0.4
item_61,boat,NA,20,2,understands,0
item_61,boat,NA,24,6411,understands,0
item_61,boat,NA,26,282,produces,0.7801
item_61,boat,NA,27,149,produces,0.7852
item_61,boat,NA,28,93,understands,0
item_61,boat,NA,29,90,produces,0.8222
item_61,boat,NA,33,15,produces,0.9333
item_61,boat,NA,33,15,understands,0
item_61,boat,NA,34,10,produces,0.7
item_61,boat,NA,35,10,produces,0.8
item_61,boat,NA,35,10,understands,0
item_62,rubbish,NA,20,2,produces,0
item_62,rubbish,NA,21,7,understands,0
item_62,rubbish,NA,22,268,produces,0.3022
item_62,rubbish,NA,22,268,understands,0
item_62,rubbish,NA,23,2861,produces,0.3083
item_62,rubbish,NA,23,2861,understands,0
item_62,rubbish,NA,24,6411,understands,0
item_62,rubbish,NA,25,807,produces,0.4126
item_62,rubbish,NA,27,149,produces,0.5168
item_62,rubbish,NA,30,49,produces,0.8367
item_62,rubbish,NA,31,48,understands,0
item_62,rubbish,NA,33,15,understands,0
item_63,pour,NA,20,2,produces,0
item_63,pour,NA,20,2,understands,0
item_63,pour,NA,22,268,produces,0.1866
item_63,pour,NA,23,2861,produces,0.1461
item_63,pour,NA,24,6411,understands,0
item_63,pour,NA,27,149,produces,0.3087
item_63,pour,NA,31,48,produces,0.5
item_63,pour,NA,33,15,produces,0.7333
item_63,pour,NA,34,10,produces,0.2
item_63,pour,NA,34,10,understands,0
item_63,pour,NA,35,10,understands,0
item_64,them,NA,22,268,understands,0
item_64,them,NA,23,2861,understands,0
item_64,them,NA,24,6411,produces,0.1359
item_64,them,NA,26,282,produces,0.1099
item_64,them,NA,29,90,produces,0.4333
item_64,them,NA,29,90,understands,0
item_64,them,NA,34,10,produces,0.4
item_64,them,NA,34,10,understands,0
item_65,car,NA,20,2,produces,0.5
item_65,car,NA,20,2,understands,0
item_65,car,NA,21,7,produces,0.8571
item_65,car,NA,22,268,produces,0.9254
item_65,car,NA,24,6411,understands,0
item_65,car,NA,25,807,produces,0.9046
item_65,car,NA,25,807,understands,0
item_65,car,NA,27,149,produces,0.9195
item_65,car,NA,28,93,understands,0
item_65,car,NA,30,49,understands,0
item_65,car,NA,31,48,produces,1
item_65,car,NA,32,27,produces,0.9259
item_65,car,NA,32,27,understands,0
item_65,car,NA,33,15,produces,0.9333
item_65,car,NA,33,15,understands,0
item_65,car,NA,34,10,understands,0
item_65,car,NA,35,10,produces,0.8
item_65,car,NA,35,10,understands,0
item_66,tray,NA,20,2,produces,0
item_66,tray,NA,22,268,produces,0.2276
item_66,tray,NA,24,6411,produces,0.2387
item_66,tray,NA,26,282,understands,0
item_66,tray,NA,28,93,understands,0
item_66,tray,NA,29,90,understands,0
item_66,tray,NA,30,49,produces,0.7551
item_66,tray,NA,33,15,understands,0
item_66,tray,NA,35,10,produces,0.4
item_67,finish,NA,20,2,produces,0.5
item_67,finish,NA,22,268,produces,0.3545
item_67,finish,NA,24,6411,produces,0.3985
item_67,finish,NA,27,149,produces,0.5638
item_67,finish,NA,28,93,produces,0.5699
item_67,finish,NA,28,93,understands,0
item_67,finish,NA,30,49,produces,0.8163
item_67,finish,NA,33,15,understands,0
item_68,this,NA,20,2,understands,0
item_68,this,NA,22,268,understands,0
item_68,this,NA,25,807,produces,0.3717
item_68,this,NA,25,807,understands,0
item_68,this,NA,26,282,produces,0.3723
item_68,this,NA,27,149,understands,0
item_68,this,NA,28,93,produces,0.4624
item_68,this,NA,29,90,produces,0.6444
item_68,this,NA,30,49,produces,0.7347
item_68,this,NA,31,48,produces,0.6042
item_68,this,NA,31,48,understands,0
item_68,this,NA,34,10,produces,0.2
item_68,this,NA,34,10,understands,0
item_68,this,NA,35,10,produces,0.6
item_68,this,NA,35,10,understands,0
item_69,ball,NA,22,268,produces,0.9179
item_69,ball,NA,22,268,understands,0
item_69,ball,NA,24,6411,produces,0.9158
item_69,ball,NA,26,282,produces,0.9184
item_69,ball,NA,29,90,produces,0.9
item_69,ball,NA,30,49,produces,1
item_69,ball,NA,31,48,understands,0
item_69,ball,NA,32,27,understands,0
item_70,towel,NA,21,7,produces,0.4286
item_70,towel,NA,22,268,produces,0.403
item_70,towel,NA,22,268,understands,0
item_70,towel,NA,23,2861,understands,0
item_70,towel,NA,25,807,produces,0.5502
item_70,towel,NA,25,807,understands,0
item_70,towel,NA,26,282,produces,0.6206
item_70,towel,NA,26,282,understands,0
item_70,towel,NA,27,149,produces,0.651
item_70,towel,NA,27,149,understands,0
item_70,towel,NA,29,90,understands,0
item_70,towel,NA,30,49,produces,0.9184
item_70,towel,NA,30,49,understands,0
item_70,towel,NA,32,27,understands,0
item_70,towel,NA,33,15,understands,0
item_70,towel,NA,34,10,produces,0.5
item_71,fit,NA,20,2,produces,0
item_71,fit,NA,20,2,understands,0
item_71,fit,NA,21,7,understands,0
item_71,fit,NA,22,268,produces,0.2388
item_71,fit,NA,23,2861,understands,0
item_71,fit,NA,24,6411,understands,0
item_71,fit,NA,27,149,produces,0.2752
item_71,fit,NA,28,93,produces,0.2796
item_71,fit,NA,29,90,produces,0.4556
item_71,fit,NA,30,49,understands,0
item_71,fit,NA,31,48,produces,0.4167
item_71,fit,NA,31,48,understands,0
item_71,fit,NA,33,15,produces,0.5333
item_71,fit,NA,34,10,produces,0.2
item_71,fit,NA,35,10,understands,0
item_72,us,NA,21,7,understands,0
item_72,us,NA,23,2861,understands,0
item_72,us,NA,24,6411,produces,0.1175
item_72,us,NA,25,807,understands,0
item_72,us,NA,26,282,produces,0.117
item_72,us,NA,28,93,understands,0
item_72,us,NA,29,90,produces,0.4222
item_72,us,NA,29,90,understands,0
item_72,us,NA,31,48,produces,0.4583
item_72,us,NA,31,48,understands,0
item_72,us,NA,32,27,understands,0
item_72,us,NA,33,15,produces,0.6
item_73,book,NA,20,2,produces,0.5
item_73,book,NA,21,7,produces,0.5714
item_73,book,NA,22,268,produces,0.8246
item_73,book,NA,23,2861,produces,0.828
item_73,book,NA,25,807,produces,0.8662
item_73,book,NA,29,90,produces,0.8667
item_73,book,NA,29,90,understands,0
item_73,book,NA,30,49,produces,1
item_73,book,NA,32,27,produces,0.963
item_73,book,NA,33,15,produces,0.9333
item_73,book,NA,34,10,produces,0.7
item_73,book,NA,34,10,understands,0
item_73,book,NA,35,10,understands,0
item_74,bed,NA,20,2,understands,0
item_74,bed,NA,21,7,produces,0.7143
item_74,bed,NA,21,7,understands,0
item_74,bed,NA,22,268,understands,0
item_74,bed,NA,23,2861,produces,0.7812
item_74,bed,NA,23,2861,understands,0
item_74,bed,NA,25,807,produces,0.8203
item_74,bed,NA,27,149,produces,0.8792
item_74,bed,NA,30,49,understands,0
item_74,bed,NA,31,48,understands,0
item_74,bed,NA,34,10,understands,0
item_75,hug/cuddle,NA,20,2,produces,0
item_75,hug/cuddle,NA,21,7,understands,0
item_75,hug/cuddle,NA,22,268,produces,0.4925
item_75,hug/cuddle,NA,22,268,understands,0
item_75,hug/cuddle,NA,23,2861,produces,0.5292
item_75,hug/cuddle,NA,24,6411,produces,0.5728
item_75,hug/cuddle,NA,24,6411,understands,0
item_75,hug/cuddle,NA,26,282,understands,0
item_75,hug/cuddle,NA,28,93,produces,0.7097
item_75,hug/cuddle,NA,33,15,produces,0.9333
item_75,hug/cuddle,NA,33,15,understands,0
item_75,hug/cuddle,NA,34,10,produces,0.5
item_75,hug/cuddle,NA,34,10,understands,0
item_75,hug/cuddle,NA,35,10,produces,0.5
item_76,where,NA,21,7,produces,0.4286
item_76,where,NA,21,7,understands,0
item_76,where,NA,25,807,produces,0.368
item_76,where,NA,25,807,understands,0
item_76,where,NA,26,282,produces,0.4149
item_76,where,NA,29,90,understands,0
item_76,where,NA,32,27,understands,0
item_76,where,NA,33,15,produces,0.8
item_76,where,NA,33,15,understands,0
item_77,game,NA,20,2,understands,0
item_77,game,NA,21,7,understands,0
item_77,game,NA,22,268,understands,0
item_77,game,NA,25,807,produces,0.3656
item_77,game,NA,26,282,understands,0
item_77,game,NA,29,90,produces,0.6222
item_77,game,NA,30,49,understands,0
item_77,game,NA,31,48,produces,0.5625
item_77,game,NA,33,15,produces,0.7333
item_77,game,NA,34,10,produces,0.2
item_77,game,NA,35,10,produces,0.6
item_78,bedroom,NA,20,2,produces,0
item_78,bedroom,NA,20,2,understands,0
item_78,bedroom,NA,22,268,understands,0
item_78,bedroom,NA,23,2861,produces,0.294
item_78,bedroom,NA,24,6411,understands,0
item_78,bedroom,NA,28,93,understands,0
item_78,bedroom,NA,29,90,produces,0.7222
item_78,bedroom,NA,29,90,understands,0
item_78,bedroom,NA,31,48,produces,0.7708
item_78,bedroom,NA,31,48,understands,0
item_78,bedroom,NA,34,10,understands,0
item_79,listen,NA,22,268,understands,0
item_79,listen,NA,23,2861,produces,0.1828
item_79,listen,NA,24,6411,produces,0.2057
item_79,listen,NA,25,807,produces,0.2565
item_79,listen,NA,25,807,understands,0
item_79,listen,NA,27,149,understands,0
item_79,listen,NA,28,93,understands,0
item_79,listen,NA,30,49,produces,0.7143
item_79,listen,NA,32,27,produces,0.6296
item_79,listen,NA,34,10,produces,0.3
item_80,beside,NA,20,2,understands,0
item_80,beside,NA,24,6411,produces,0.0814
item_80,beside,NA,25,807,produces,0.1152
item_80,beside,NA,25,807,understands,0
item_80,beside,NA,26,282,produces,0.1206
item_80,beside,NA,27,149,understands,0
item_80,beside,NA,29,90,produces,0.3
item_80,beside,NA,35,10,understands,0
item_81,sandwich,NA,20,2,understands,0
item_81,sandwich,NA,21,7,produces,0.5714
item_81,sandwich,NA,22,268,produces,0.347
item_81,sandwich,NA,22,268,understands,0
item_81,sandwich,NA,23,2861,produces,0.3646
item_81,sandwich,NA,24,6411,understands,0
item_81,sandwich,NA,25,807,understands,0
item_81,sandwich,NA,26,282,produces,0.5248
item_81,sandwich,NA,26,282,understands,0
item_81,sandwich,NA,27,149,understands,0
item_81,sandwich,NA,31,48,produces,0.7083
item_81,sandwich,NA,34,10,produces,0.3
item_81,sandwich,NA,35,10,produces,0.6
item_81,sandwich,NA,35,10,understands,0
item_82,settee/sofa,NA,20,2,produces,0
item_82,settee/sofa,NA,21,7,produces,0.4286
item_82,settee/sofa,NA,24,6411,produces,0.336
item_82,settee/sofa,NA,24,6411,understands,0
item_82,settee/sofa,NA,25,807,understands,0
item_82,settee/sofa,NA,26,282,produces,0.422
item_82,settee/sofa,NA,26,282,understands,0
item_82,settee/sofa,NA,27,149,produces,0.5168
item_82,settee/sofa,NA,29,90,produces,0.6778
item_82,settee/sofa,NA,31,48,produces,0.7292
item_82,settee/sofa,NA,34,10,understands,0
item_83,like,NA,23,2861,produces,0.3625
item_83,like,NA,23,2861,understands,0
item_83,like,NA,24,6411,understands,0
item_83,like,NA,25,807,produces,0.4857
item_83,like,NA,29,90,understands,0
item_83,like,NA,31,48,understands,0
item_83,like,NA,32,27,produces,0.7407
item_83,like,NA,32,27,understands,0
item_83,like,NA,35,10,produces,0.5
item_83,like,NA,35,10,understands,0
item_84,down,NA,21,7,understands,0
item_84,down,NA,22,268,understands,0
item_84,down,NA,23,2861,produces,0.625
item_84,down,NA,25,807,understands,0
item_84,down,NA,27,149,understands,0
item_84,down,NA,28,93,produces,0.7097
item_84,down,NA,29,90,produces,0.7556
item_84,down,NA,31,48,produces,0.8542
item_84,down,NA,32,27,understands,0
item_84,down,NA,33,15,produces,0.9333
item_84,down,NA,34,10,produces,0.5
item_84,down,NA,35,10,understands,0
item_85,fish,NA,21,7,understands,0
item_85,fish,NA,22,268,produces,0.6306
item_85,fish,NA,22,268,understands,0
item_85,fish,NA,24,6411,produces,0.6809
item_85,fish,NA,24,6411,understands,0
item_85,fish,NA,26,282,produces,0.7482
item_85,fish,NA,26,282,understands,0
item_85,fish,NA,28,93,produces,0.7849
item_85,fish,NA,28,93,understands,0
item_85,fish,NA,29,90,understands,0
item_85,fish,NA,31,48,produces,0.7917
item_85,fish,NA,33,15,understands,0
item_85,fish,NA,34,10,produces,0.7
item_85,fish,NA,34,10,understands,0
item_86,oven/cooker,NA,22,268,produces,0.3284
item_86,oven/cooker,NA,22,268,understands,0
item_86,oven/cooker,NA,24,6411,understands,0
item_86,oven/cooker,NA,25,807,produces,0.3854
item_86,oven/cooker,NA,26,282,produces,0.461
item_86,oven/cooker,NA,27,149,produces,0.5235
item_86,oven/cooker,NA,29,90,produces,0.7444
item_86,oven/cooker,NA,30,49,understands,0
item_86,oven/cooker,NA,33,15,produces,0.7333
item_86,oven/cooker,NA,34,10,understands,0
item_87,pretend,NA,20,2,produces,0
item_87,pretend,NA,25,807,produces,0.1437
item_87,pretend,NA,25,807,understands,0
item_87,pretend,NA,26,282,produces,0.1596
item_87,pretend,NA,28,93,understands,0
item_87,pretend,NA,31,48,understands,0
item_87,pretend,NA,32,27,produces,0.5185
item_87,pretend,NA,32,27,understands,0
item_87,pretend,NA,33,15,understands,0
item_87,pretend,NA,34,10,produces,0.2
item_87,pretend,NA,35,10,produces,0.4
item_87,pretend,NA,35,10,understands,0
item_88,under,NA,21,7,produces,0.2857
item_88,under,NA,25,807,produces,0.2739
item_88,under,NA,26,282,understands,0
item_88,under,NA,27,149,produces,0.4094
item_88,under,NA,28,93,understands,0
item_88,under,NA,30,49,produces,0.7551
item_88,under,NA,31,48,produces,0.6458
item_88,under,NA,31,48,understands,0
item_88,under,NA,32,27,produces,0.6667
item_88,under,NA,33,15,understands,0
item_88,under,NA,34,10,understands,0
item_88,under,NA,35,10,produces,0.6
item_89,sauce,NA,20,2,understands,0
item_89,sauce,NA,22,268,produces,0.3843
item_89,sauce,NA,24,6411,understands,0
item_89,sauce,NA,25,807,understands,0
item_89,sauce,NA,27,149,understands,0
item_89,sauce,NA,29,90,produces,0.6889
item_89,sauce,NA,29,90,understands,0
item_89,sauce,NA,31,48,produces,0.5833
item_89,sauce,NA,31,48,understands,0
item_89,sauce,NA,32,27,understands,0
item_89,sauce,NA,33,15,produces,0.8667
item_90,stairs,NA,21,7,understands,0
item_90,stairs,NA,22,268,produces,0.6269
item_90,stairs,NA,22,268,understands,0
item_90,stairs,NA,24,6411,produces,0.6548
item_90,stairs,NA,24,6411,understands,0
item_90,stairs,NA,25,807,understands,0
item_90,stairs,NA,29,90,produces,0.8222
item_90,stairs,NA,30,49,produces,1
item_90,stairs,NA,31,48,produces,0.9375
item_90,stairs,NA,32,27,produces,0.8148
item_90,stairs,NA,32,27,understands,0
item_90,stairs,NA,34,10,produces,0.8
item_90,stairs,NA,35,10,produces,0.8
item_91,rip/tear,NA,20,2,produces,0
item_91,rip/tear,NA,24,6411,understands,0
item_91,rip/tear,NA,25,807,understands,0
item_91,rip/tear,NA,26,282,produces,0.2518
item_91,rip/tear,NA,28,93,produces,0.2366
item_91,rip/tear,NA,29,90,produces,0.4889
item_91,rip/tear,NA,30,49,produces,0.5714
item_91,rip/tear,NA,30,49,understands,0
item_91,rip/tear,NA,31,48,produces,0.5417
item_91,rip/tear,NA,35,10,understands,0
item_92,all,NA,22,268,understands,0
item_92,all,NA,24,6411,understands,0
item_92,all,NA,25,807,understands,0
item_92,all,NA,27,149,understands,0
item_92,all,NA,29,90,understands,0
item_92,all,NA,31,48,produces,0.6458
item_92,all,NA,31,48,understands,0
item_92,all,NA,32,27,produces,0.7037
item_92,all,NA,32,27,understands,0
item_92,all,NA,33,15,produces,0.8667
item_92,all,NA,33,15,understands,0
item_92,all,NA,34,10,produces,0.3
item_92,all,NA,35,10,produces,0.7
item_93,cream cracker,NA,21,7,understands,0
item_93,cream cracker,NA,24,6411,understands,0
item_93,cream cracker,NA,25,807,produces,0.2057
item_93,cream cracker,NA,27,149,understands,0
item_93,cream cracker,NA,29,90,understands,0
item_93,cream cracker,NA,33,15,understands,0
item_94,flag,NA,22,268,produces,0.2276
item_94,flag,NA,23,2861,produces,0.1919
item_94,flag,NA,23,2861,understands,0
item_94,flag,NA,24,6411,understands,0
item_94,flag,NA,26,282,understands,0
item_94,flag,NA,27,149,understands,0
item_94,flag,NA,28,93,understands,0
item_94,flag,NA,29,90,understands,0
item_94,flag,NA,30,49,understands,0
item_94,flag,NA,33,15,produces,0.5333
item_94,flag,NA,35,10,understands,0
item_95,shake,NA,20,2,produces,0
item_95,shake,NA,20,2,understands,0
item_95,shake,NA,22,268,produces,0.2239
item_95,shake,NA,24,6411,understands,0
item_95,shake,NA,28,93,understands,0
item_95,shake,NA,29,90,understands,0
item_95,shake,NA,31,48,produces,0.6042
item_95,shake,NA,31,48,understands,0
item_95,shake,NA,34,10,produces,0.2
item_95,shake,NA,34,10,understands,0
item_95,shake,NA,35,10,understands,0
item_96,much,NA,20,2,produces,0
item_96,much,NA,22,268,produces,0.1716
item_96,much,NA,28,93,produces,0.3118
item_96,much,NA,29,90,understands,0
item_96,much,NA,30,49,understands,0
item_96,much,NA,31,48,produces,0.4583
item_96,much,NA,32,27,understands,0
item_96,much,NA,33,15,produces,0.7333
item_97,juice,NA,20,2,understands,0
item_97,juice,NA,23,2861,produces,0.7746
item_97,juice,NA,23,2861,understands,0
item_97,juice,NA,25,807,understands,0
item_97,juice,NA,26,282,produces,0.8652
item_97,juice,NA,27,149,understands,0
item_97,juice,NA,28,93,understands,0
item_97,juice,NA,29,90,produces,0.8556
item_97,juice,NA,30,49,understands,0
item_97,juice,NA,31,48,understands,0
item_97,juice,NA,32,27,produces,0.8519
item_98,rain,NA,20,2,understands,0
item_98,rain,NA,21,7,produces,0.7143
item_98,rain,NA,23,2861,understands,0
item_98,rain,NA,25,807,understands,0
item_98,rain,NA,26,282,understands,0
item_98,rain,NA,27,149,produces,0.7651
item_98,rain,NA,28,93,produces,0.7312
item_98,rain,NA,28,93,understands,0
item_98,rain,NA,30,49,produces,0.9796
item_98,rain,NA,31,48,understands,0
item_98,rain,NA,32,27,produces,0.8519
item_98,rain,NA,32,27,understands,0
item_98,rain,NA,33,15,produces,0.9333
item_98,rain,NA,34,10,understands,0
item_99,taste,NA,20,2,produces,0
item_99,taste,NA,21,7,produces,0.2857
item_99,taste,NA,24,6411,produces,0.194
item_99,taste,NA,24,6411,understands,0
item_99,taste,NA,27,149,produces,0.3758
item_99,taste,NA,27,149,understands,0
item_99,taste,NA,28,93,produces,0.3226
item_99,taste,NA,30,49,understands,0
item_99,taste,NA,32,27,understands,0
item_99,taste,NA,33,15,produces,0.6667
item_99,taste,NA,34,10,produces,0.2
item_99,taste,NA,34,10,understands,0
item_99,taste,NA,35,10,produces,0.4
